6.865 0.00218942801796 0.000581219095079 0.0 0.0 0.00908045971924 3.96758245905e-05 0.0 0.0 0.241114226112 0.0641945880806 0.0 0.0 -0.0857248504884 0.0128764511091 0.0 0.0
6.875 0.00217104659766 0.000582082961461 0.0 0.0 0.00905458107778 3.96324260441e-05 0.0 0.0 0.239773279295 0.0644711425632 0.0 0.0 -0.0858092420074 0.0129025580511 0.0 0.0
6.885 0.00215274289716 0.000582948067125 0.0 0.0 0.00902880622732 3.95892288359e-05 0.0 0.0 0.238430512624 0.0647486878326 0.0 0.0 -0.0858935636746 0.0129286809943 0.0 0.0
6.895 0.002134516492 0.000583814385611 0.0 0.0 0.00900313462281 3.95462325093e-05 0.0 0.0 0.237085924119 0.0650272238329 0.0 0.0 -0.0859778156055 0.0129548198628 0.0 0.0
6.905 0.00211636696057 0.000584681890727 0.0 0.0 0.00897756572239 3.95034367025e-05 0.0 0.0 0.235739511803 0.0653067505101 0.0 0.0 -0.0860619979153 0.0129809745807 0.0 0.0
6.915 0.00209829388412 0.000585550556548 0.0 0.0 0.00895209898815 3.94608409496e-05 0.0 0.0 0.2343912737 0.0655872678124 0.0 0.0 -0.0861461107191 0.0130071450727 0.0 0.0
6.925 0.00208029684669 0.000586420357415 0.0 0.0 0.00892673388538 3.94184449241e-05 0.0 0.0 0.233041207838 0.06586877569 0.0 0.0 -0.0862301541316 0.0130333312636 0.0 0.0
6.935 0.0020623754351 0.000587291267927 0.0 0.0 0.00890146988284 3.93762481931e-05 0.0 0.0 0.231689312243 0.0661512740954 0.0 0.0 -0.086314128267 0.0130595330788 0.0 0.0
6.945 0.00204452923898 0.000588163262943 0.0 0.0 0.00887630645287 3.93342503018e-05 0.0 0.0 0.230335584947 0.066434762983 0.0 0.0 -0.0863980332396 0.0130857504441 0.0 0.0
6.955 0.00202675785068 0.000589036317583 0.0 0.0 0.00885124307112 3.92924509577e-05 0.0 0.0 0.22898002398 0.0667192423098 0.0 0.0 -0.0864818691632 0.0131119832854 0.0 0.0
6.965 0.00200906086528 0.000589910407219 0.0 0.0 0.0088262792168 3.92508497059e-05 0.0 0.0 0.227622627377 0.0670047120347 0.0 0.0 -0.0865656361512 0.0131382315293 0.0 0.0
6.975 0.00199143788056 0.000590785507475 0.0 0.0 0.00880141437218 3.92094462217e-05 0.0 0.0 0.226263393172 0.0672911721192 0.0 0.0 -0.0866493343171 0.0131644951026 0.0 0.0
6.985 0.00197388849699 0.000591661594227 0.0 0.0 0.00877664802314 3.91682401173e-05 0.0 0.0 0.224902319404 0.0675786225268 0.0 0.0 -0.0867329637738 0.0131907739323 0.0 0.0
6.995 0.0019564123177 0.000592538643601 0.0 0.0 0.0087519796588 3.91272309469e-05 0.0 0.0 0.223539404109 0.0678670632235 0.0 0.0 -0.086816524634 0.0132170679461 0.0 0.0
7.005 0.00193900894844 0.000593416631966 0.0 0.0 0.00872740877142 3.90864184723e-05 0.0 0.0 0.22217464533 0.0681564941778 0.0 0.0 -0.0869000170101 0.0132433770719 0.0 0.0
7.015 0.00192167799762 0.000594295535938 0.0 0.0 0.00870293485674 3.90458022213e-05 0.0 0.0 0.220808041108 0.0684469153603 0.0 0.0 -0.0869834410143 0.0132697012378 0.0 0.0
7.025 0.0019044190762 0.000595175332374 0.0 0.0 0.00867855741364 3.90053819053e-05 0.0 0.0 0.219439589487 0.0687383267443 0.0 0.0 -0.0870667967586 0.0132960403724 0.0 0.0
7.035 0.00188723179775 0.000596055998369 0.0 0.0 0.00865427594426 3.89651570809e-05 0.0 0.0 0.218069288513 0.0690307283054 0.0 0.0 -0.0871500843544 0.0133223944048 0.0 0.0
7.045 0.0018701157784 0.000596937511259 0.0 0.0 0.00863008995374 3.89251274865e-05 0.0 0.0 0.216697136232 0.0693241200218 0.0 0.0 -0.0872333039132 0.0133487632642 0.0 0.0
7.055 0.00185307063678 0.000597819848614 0.0 0.0 0.00860599895062 3.88852927224e-05 0.0 0.0 0.215323130693 0.069618501874 0.0 0.0 -0.0873164555461 0.0133751468803 0.0 0.0
7.065 0.00183609599408 0.000598702988238 0.0 0.0 0.0085820024464 3.88456524554e-05 0.0 0.0 0.213947269946 0.0699138738451 0.0 0.0 -0.0873995393637 0.013401545183 0.0 0.0
7.075 0.00181919147396 0.000599586908163 0.0 0.0 0.00855809995589 3.88062063321e-05 0.0 0.0 0.212569552044 0.0702102359209 0.0 0.0 -0.0874825554767 0.0134279581027 0.0 0.0
7.085 0.00180235670257 0.000600471586655 0.0 0.0 0.00853429099668 3.87669540459e-05 0.0 0.0 0.211189975039 0.0705075880895 0.0 0.0 -0.0875655039953 0.0134543855701 0.0 0.0
7.095 0.00178559130852 0.000601357002207 0.0 0.0 0.00851057508979 3.87278952089e-05 0.0 0.0 0.209808536987 0.0708059303419 0.0 0.0 -0.0876483850294 0.0134808275162 0.0 0.0
7.105 0.00176889492283 0.000602243133533 0.0 0.0 0.00848695175912 3.8689029487e-05 0.0 0.0 0.208425235943 0.0711052626713 0.0 0.0 -0.0877311986889 0.0135072838723 0.0 0.0
7.115 0.00175226717899 0.000603129959574 0.0 0.0 0.00846342053146 3.86503566291e-05 0.0 0.0 0.207040069966 0.0714055850739 0.0 0.0 -0.0878139450831 0.0135337545702 0.0 0.0
7.125 0.00173570771286 0.000604017459491 0.0 0.0 0.00843998093684 3.86118762206e-05 0.0 0.0 0.205653037116 0.0717068975483 0.0 0.0 -0.0878966243212 0.0135602395418 0.0 0.0
7.135 0.00171921616267 0.000604905612663 0.0 0.0 0.00841663250808 3.85735880057e-05 0.0 0.0 0.204264135452 0.0720092000958 0.0 0.0 -0.0879792365122 0.0135867387196 0.0 0.0
7.145 0.00170279216904 0.000605794398689 0.0 0.0 0.00839337478094 3.85354916125e-05 0.0 0.0 0.202873363037 0.0723124927204 0.0 0.0 -0.0880617817647 0.0136132520363 0.0 0.0
7.155 0.00168643537493 0.000606683797379 0.0 0.0 0.00837020729439 3.84975867312e-05 0.0 0.0 0.201480717934 0.0726167754287 0.0 0.0 -0.0881442601871 0.0136397794248 0.0 0.0
7.165 0.00167014542561 0.000607573788759 0.0 0.0 0.0083471295899 3.84598730157e-05 0.0 0.0 0.20008619821 0.0729220482301 0.0 0.0 -0.0882266718875 0.0136663208185 0.0 0.0
7.175 0.00165392196868 0.000608464353066 0.0 0.0 0.0083241412122 3.84223502388e-05 0.0 0.0 0.198689801929 0.0732283111366 0.0 0.0 -0.0883090169737 0.0136928761512 0.0 0.0
7.185 0.00163776465403 0.000609355470745 0.0 0.0 0.00830124170864 3.83850180359e-05 0.0 0.0 0.197291527161 0.073535564163 0.0 0.0 -0.0883912955535 0.0137194453568 0.0 0.0
7.195 0.0016216731338 0.000610247122451 0.0 0.0 0.00827843062952 3.83478760602e-05 0.0 0.0 0.195891371974 0.0738438073268 0.0 0.0 -0.0884735077341 0.0137460283696 0.0 0.0
7.205 0.00160564706241 0.00061113928904 0.0 0.0 0.00825570752789 3.83109241069e-05 0.0 0.0 0.194489334438 0.0741530406482 0.0 0.0 -0.0885556536226 0.0137726251243 0.0 0.0
7.215 0.0015896860965 0.000612031951575 0.0 0.0 0.00823307195963 3.82741617721e-05 0.0 0.0 0.193085412625 0.0744632641502 0.0 0.0 -0.0886377333258 0.0137992355559 0.0 0.0
7.225 0.00157378989495 0.000612925091318 0.0 0.0 0.00821052348351 3.82375887693e-05 0.0 0.0 0.19167960461 0.0747744778585 0.0 0.0 -0.0887197469503 0.0138258595996 0.0 0.0
7.235 0.00155795811883 0.000613818689733 0.0 0.0 0.0081880616608 3.82012048308e-05 0.0 0.0 0.190271908465 0.0750866818017 0.0 0.0 -0.0888016946025 0.0138524971911 0.0 0.0
7.245 0.0015421904314 0.000614712728481 0.0 0.0 0.00816568605588 3.81650096665e-05 0.0 0.0 0.188862322266 0.075399876011 0.0 0.0 -0.0888835763882 0.0138791482662 0.0 0.0
7.255 0.00152648649811 0.000615607189418 0.0 0.0 0.00814339623545 3.81290029357e-05 0.0 0.0 0.187450844091 0.0757140605204 0.0 0.0 -0.0889653924135 0.0139058127612 0.0 0.0
7.265 0.00151084598651 0.000616502054595 0.0 0.0 0.00812119176926 3.80931844218e-05 0.0 0.0 0.186037472017 0.0760292353668 0.0 0.0 -0.0890471427837 0.0139324906126 0.0 0.0
7.275 0.00149526856636 0.000617397306256 0.0 0.0 0.00809907222941 3.80575537385e-05 0.0 0.0 0.184622204124 0.0763454005899 0.0 0.0 -0.0891288276043 0.0139591817573 0.0 0.0
7.285 0.00147975390947 0.000618292926833 0.0 0.0 0.00807703719093 3.80221106597e-05 0.0 0.0 0.183205038492 0.076662556232 0.0 0.0 -0.0892104469801 0.0139858861325 0.0 0.0
7.295 0.00146430168981 0.000619188898949 0.0 0.0 0.00805508623136 3.79868548641e-05 0.0 0.0 0.181785973204 0.0769807023384 0.0 0.0 -0.0892920010161 0.0140126036755 0.0 0.0
7.305 0.0014489115834 0.000620085205411 0.0 0.0 0.00803321893085 3.79517860638e-05 0.0 0.0 0.180365006341 0.0772998389573 0.0 0.0 -0.0893734898166 0.0140393343241 0.0 0.0
7.315 0.00143358326836 0.000620981829216 0.0 0.0 0.00801143487218 3.79169040286e-05 0.0 0.0 0.178942135988 0.0776199661393 0.0 0.0 -0.0894549134861 0.0140660780165 0.0 0.0
7.325 0.00141831642484 0.00062187875354 0.0 0.0 0.00798973364072 3.78822083996e-05 0.0 0.0 0.17751736023 0.0779410839383 0.0 0.0 -0.0895362721286 0.0140928346909 0.0 0.0
7.335 0.00140311073507 0.000622775961743 0.0 0.0 0.00796811482443 3.78476989248e-05 0.0 0.0 0.176090677153 0.0782631924107 0.0 0.0 -0.0896175658478 0.0141196042861 0.0 0.0
7.345 0.00138796588326 0.000623673437362 0.0 0.0 0.00794657801366 3.7813375364e-05 0.0 0.0 0.174662084846 0.0785862916158 0.0 0.0 -0.0896987947472 0.014146386741 0.0 0.0
7.355 0.00137288155565 0.000624571164114 0.0 0.0 0.00792512280153 3.7779237373e-05 0.0 0.0 0.173231581395 0.0789103816158 0.0 0.0 -0.0897799589302 0.0141731819948 0.0 0.0
7.365 0.0013578574405 0.000625469125894 0.0 0.0 0.00790374878338 3.77452846891e-05 0.0 0.0 0.171799164891 0.0792354624757 0.0 0.0 -0.0898610584997 0.0141999899871 0.0 0.0
7.375 0.00134289322799 0.000626367306768 0.0 0.0 0.00788245555728 3.77115171163e-05 0.0 0.0 0.170364833424 0.0795615342632 0.0 0.0 -0.0899420935587 0.0142268106577 0.0 0.0
7.385 0.00132798861033 0.000627265690978 0.0 0.0 0.00786124272364 3.76779342616e-05 0.0 0.0 0.168928585087 0.079888597049 0.0 0.0 -0.0900230642095 0.0142536439468 0.0 0.0
7.395 0.00131314328163 0.000628164262937 0.0 0.0 0.00784010988532 3.76445359118e-05 0.0 0.0 0.167490417971 0.0802166509066 0.0 0.0 -0.0901039705546 0.0142804897948 0.0 0.0
7.405 0.00129835693797 0.000629063007226 0.0 0.0 0.0078190566477 3.76113218023e-05 0.0 0.0 0.16605033017 0.0805456959122 0.0 0.0 -0.090184812696 0.0143073481424 0.0 0.0
7.415 0.00128362927734 0.000629961908596 0.0 0.0 0.00779808261847 3.75782916484e-05 0.0 0.0 0.16460831978 0.080875732145 0.0 0.0 -0.0902655907355 0.0143342189306 0.0 0.0
7.425 0.00126895999961 0.000630860951963 0.0 0.0 0.00777718740784 3.75454451393e-05 0.0 0.0 0.163164384895 0.0812067596869 0.0 0.0 -0.0903463047747 0.0143611021006 0.0 0.0
7.435 0.00125434880658 0.000631760122409 0.0 0.0 0.00775637062821 3.7512782064e-05 0.0 0.0 0.161718523612 0.0815387786227 0.0 0.0 -0.0904269549149 0.0143879975941 0.0 0.0
7.445 0.00123979540191 0.000632659405179 0.0 0.0 0.00773563189452 3.74803021569e-05 0.0 0.0 0.160270734029 0.0818717890399 0.0 0.0 -0.0905075412573 0.0144149053528 0.0 0.0
7.455 0.00122529949113 0.000633558785679 0.0 0.0 0.00771497082389 3.74480050792e-05 0.0 0.0 0.158821014245 0.0822057910291 0.0 0.0 -0.0905880639025 0.014441825319 0.0 0.0
7.465 0.00121086078161 0.000634458249476 0.0 0.0 0.00769438703604 3.74158906621e-05 0.0 0.0 0.157369362359 0.0825407846834 0.0 0.0 -0.0906685229514 0.0144687574349 0.0 0.0
7.475 0.00119647898255 0.000635357782294 0.0 0.0 0.00767388015275 3.73839585646e-05 0.0 0.0 0.155915776471 0.0828767700989 0.0 0.0 -0.0907489185043 0.0144957016432 0.0 0.0
7.485 0.00118215380501 0.000636257370016 0.0 0.0 0.00765344979806 3.73522085718e-05 0.0 0.0 0.154460254682 0.0832137473744 0.0 0.0 -0.0908292506612 0.014522657887 0.0 0.0
7.495 0.00116788496181 0.000637156998679 0.0 0.0 0.00763309559853 3.732064035e-05 0.0 0.0 0.153002795095 0.0835517166117 0.0 0.0 -0.0909095195221 0.0145496261094 0.0 0.0
7.505 0.00115367216759 0.000638056654475 0.0 0.0 0.00761281718276 3.72892536909e-05 0.0 0.0 0.151543395813 0.0838906779153 0.0 0.0 -0.0909897251867 0.0145766062539 0.0 0.0
7.515 0.00113951513877 0.000638956323747 0.0 0.0 0.00759261418176 3.72580483728e-05 0.0 0.0 0.15008205494 0.0842306313925 0.0 0.0 -0.0910698677544 0.0146035982643 0.0 0.0
7.525 0.00112541359353 0.000639855992992 0.0 0.0 0.00757248622863 3.72270240518e-05 0.0 0.0 0.148618770579 0.0845715771534 0.0 0.0 -0.0911499473244 0.0146306020847 0.0 0.0
7.535 0.00111136725183 0.000640755648851 0.0 0.0 0.00755243295878 3.71961804833e-05 0.0 0.0 0.147153540838 0.0849135153108 0.0 0.0 -0.0912299639957 0.0146576176592 0.0 0.0
7.545 0.00109737583534 0.000641655278119 0.0 0.0 0.00753245400974 3.71655174096e-05 0.0 0.0 0.145686363822 0.0852564459805 0.0 0.0 -0.091309917867 0.0146846449326 0.0 0.0
7.555 0.00108343906747 0.000642554867734 0.0 0.0 0.00751254902132 3.71350346182e-05 0.0 0.0 0.144217237638 0.0856003692811 0.0 0.0 -0.0913898090367 0.0147116838496 0.0 0.0
7.565 0.00106955667336 0.00064345440478 0.0 0.0 0.00749271763536 3.71047318006e-05 0.0 0.0 0.142746160395 0.0859452853336 0.0 0.0 -0.0914696376032 0.0147387343552 0.0 0.0
7.575 0.00105572837985 0.000644353876484 0.0 0.0 0.00747295949587 3.70746086621e-05 0.0 0.0 0.1412731302 0.0862911942623 0.0 0.0 -0.0915494036645 0.014765796395 0.0 0.0
7.585 0.00104195391544 0.000645253270216 0.0 0.0 0.0074532742492 3.70446650264e-05 0.0 0.0 0.139798145164 0.086638096194 0.0 0.0 -0.0916291073184 0.0147928699145 0.0 0.0
7.595 0.00102823301036 0.000646152573489 0.0 0.0 0.00743366154357 3.70149005785e-05 0.0 0.0 0.138321203397 0.0869859912582 0.0 0.0 -0.0917087486625 0.0148199548595 0.0 0.0
7.605 0.00101456539646 0.000647051773951 0.0 0.0 0.00741412102937 3.69853150886e-05 0.0 0.0 0.13684230301 0.0873348795872 0.0 0.0 -0.0917883277941 0.0148470511762 0.0 0.0
7.615 0.00100095080727 0.00064795085939 0.0 0.0 0.00739465235918 3.69559082579e-05 0.0 0.0 0.135361442114 0.0876847613163 0.0 0.0 -0.0918678448103 0.014874158811 0.0 0.0
7.625 0.000987388977969 0.000648849817733 0.0 0.0 0.0073752551875 3.69266798777e-05 0.0 0.0 0.133878618822 0.0880356365833 0.0 0.0 -0.0919472998081 0.0149012777105 0.0 0.0
7.635 0.000973879645342 0.00064974863704 0.0 0.0 0.00735592917107 3.68976296635e-05 0.0 0.0 0.132393831247 0.0883875055288 0.0 0.0 -0.0920266928841 0.0149284078216 0.0 0.0
7.645 0.000960422547808 0.000650647305505 0.0 0.0 0.00733667396845 3.68687573647e-05 0.0 0.0 0.130907077503 0.0887403682962 0.0 0.0 -0.0921060241347 0.0149555490916 0.0 0.0
7.655 0.000947017425377 0.000651545811455 0.0 0.0 0.00731748924047 3.68400626881e-05 0.0 0.0 0.129418355704 0.0890942250314 0.0 0.0 -0.0921852936561 0.0149827014676 0.0 0.0
7.665 0.000933664019676 0.000652444143349 0.0 0.0 0.00729837464969 3.68115454403e-05 0.0 0.0 0.127927663965 0.0894490758835 0.0 0.0 -0.0922645015445 0.0150098648975 0.0 0.0
7.675 0.000920362073904 0.000653342289777 0.0 0.0 0.00727932986098 3.67832053001e-05 0.0 0.0 0.126435000403 0.0898049210038 0.0 0.0 -0.0923436478954 0.0150370393291 0.0 0.0
7.685 0.000907111332827 0.000654240239456 0.0 0.0 0.00726035454107 3.67550420518e-05 0.0 0.0 0.124940363132 0.0901617605466 0.0 0.0 -0.0924227328045 0.0150642247106 0.0 0.0
7.695 0.000893911542771 0.000655137981229 0.0 0.0 0.00724144835851 3.67270554194e-05 0.0 0.0 0.123443750272 0.0905195946688 0.0 0.0 -0.092501756367 0.0150914209903 0.0 0.0
7.705 0.000880762451614 0.000656035504071 0.0 0.0 0.00722261098399 3.66992451682e-05 0.0 0.0 0.121945159938 0.0908784235301 0.0 0.0 -0.0925807186782 0.0151186281168 0.0 0.0
7.715 0.000867663808773 0.000656932797076 0.0 0.0 0.00720384209013 3.66716109624e-05 0.0 0.0 0.12044459025 0.0912382472929 0.0 0.0 -0.0926596198328 0.0151458460391 0.0 0.0
7.725 0.000854615365188 0.000657829849465 0.0 0.0 0.00718514135152 3.6644152638e-05 0.0 0.0 0.118942039326 0.091599066122 0.0 0.0 -0.0927384599255 0.0151730747062 0.0 0.0
7.735 0.00084161687332 0.00065872665058 0.0 0.0 0.00716650844445 3.66168699059e-05 0.0 0.0 0.117437505285 0.0919608801852 0.0 0.0 -0.0928172390508 0.0152003140675 0.0 0.0
7.745 0.000828668087121 0.000659623189886 0.0 0.0 0.00714794304727 3.65897624965e-05 0.0 0.0 0.115930986248 0.0923236896529 0.0 0.0 -0.0928959573028 0.0152275640726 0.0 0.0
7.755 0.000815768762045 0.000660519456967 0.0 0.0 0.00712944484037 3.65628301202e-05 0.0 0.0 0.114422480335 0.0926874946981 0.0 0.0 -0.0929746147756 0.0152548246713 0.0 0.0
7.765 0.000802918655029 0.000661415441526 0.0 0.0 0.00711101350569 3.65360725815e-05 0.0 0.0 0.112911985667 0.0930522954963 0.0 0.0 -0.093053211563 0.0152820958137 0.0 0.0
7.775 0.000790117524485 0.000662311133383 0.0 0.0 0.00709264872724 3.65094895848e-05 0.0 0.0 0.111399500366 0.0934180922259 0.0 0.0 -0.0931317477585 0.01530937745 0.0 0.0
7.785 0.000777365130277 0.000663206522477 0.0 0.0 0.0070743501909 3.64830808818e-05 0.0 0.0 0.109885022553 0.0937848850679 0.0 0.0 -0.0932102234555 0.0153366695309 0.0 0.0
7.795 0.000764661233717 0.00066410159886 0.0 0.0 0.00705611758433 3.64568461811e-05 0.0 0.0 0.108368550351 0.0941526742057 0.0 0.0 -0.0932886387471 0.015363972007 0.0 0.0
7.805 0.000752005597577 0.000664996352698 0.0 0.0 0.00703795059695 3.64307852584e-05 0.0 0.0 0.106850081884 0.0945214598256 0.0 0.0 -0.0933669937262 0.0153912848293 0.0 0.0
7.815 0.000739397986035 0.000665890774272 0.0 0.0 0.00701984892003 3.64048978342e-05 0.0 0.0 0.105329615274 0.0948912421163 0.0 0.0 -0.0934452884856 0.0154186079491 0.0 0.0
7.825 0.000726838164702 0.000666784853974 0.0 0.0 0.00700181224681 3.63791836794e-05 0.0 0.0 0.103807148647 0.0952620212692 0.0 0.0 -0.0935235231177 0.0154459413179 0.0 0.0
7.835 0.000714325900592 0.000667678582307 0.0 0.0 0.00698384027203 3.63536424654e-05 0.0 0.0 0.102282680125 0.0956337974783 0.0 0.0 -0.0936016977148 0.0154732848872 0.0 0.0
7.845 0.000701860962129 0.000668571949884 0.0 0.0 0.00696593269247 3.63282739783e-05 0.0 0.0 0.100756207835 0.0960065709401 0.0 0.0 -0.093679812369 0.015500638609 0.0 0.0
7.855 0.000689443119112 0.000669464947424 0.0 0.0 0.00694808920647 3.63030779396e-05 0.0 0.0 0.0992277299015 0.0963803418537 0.0 0.0 -0.0937578671722 0.0155280024355 0.0 0.0
7.865 0.000677072142725 0.000670357565758 0.0 0.0 0.00693030951421 3.62780541226e-05 0.0 0.0 0.0976972444503 0.0967551104209 0.0 0.0 -0.0938358622159 0.0155553763189 0.0 0.0
7.875 0.000664747805529 0.000671249795822 0.0 0.0 0.00691259331764 3.62532022262e-05 0.0 0.0 0.0961647496076 0.0971308768459 0.0 0.0 -0.0939137975916 0.0155827602118 0.0 0.0
7.885 0.000652469881434 0.000672141628654 0.0 0.0 0.00689494032033 3.62285219784e-05 0.0 0.0 0.0946302435001 0.0975076413354 0.0 0.0 -0.0939916733906 0.0156101540671 0.0 0.0
7.895 0.000640238145704 0.000673033055401 0.0 0.0 0.00687735022774 3.62040131379e-05 0.0 0.0 0.0930937242547 0.0978854040989 0.0 0.0 -0.0940694897039 0.0156375578378 0.0 0.0
7.905 0.000628052374945 0.00067392406731 0.0 0.0 0.00685982274685 3.61796754278e-05 0.0 0.0 0.0915551899988 0.0982641653481 0.0 0.0 -0.0941472466222 0.015664971477 0.0 0.0
7.915 0.000615912347091 0.000674814655732 0.0 0.0 0.00684235758639 3.61555085698e-05 0.0 0.0 0.0900146388601 0.0986439252975 0.0 0.0 -0.0942249442362 0.0156923949382 0.0 0.0
7.925 0.0006038178414 0.000675704812119 0.0 0.0 0.00682495445684 3.61315123079e-05 0.0 0.0 0.0884720689667 0.099024684164 0.0 0.0 -0.0943025826362 0.0157198281751 0.0 0.0
7.935 0.00059176863844 0.000676594528026 0.0 0.0 0.00680761307025 3.61076864065e-05 0.0 0.0 0.086927478447 0.0994064421669 0.0 0.0 -0.0943801619125 0.0157472711415 0.0 0.0
7.945 0.000579764520083 0.000677483795098 0.0 0.0 0.00679033314037 3.60840305364e-05 0.0 0.0 0.0853808654298 0.0997891995281 0.0 0.0 -0.094457682155 0.0157747237916 0.0 0.0
7.955 0.000567805269495 0.000678372605089 0.0 0.0 0.00677311438264 3.60605444744e-05 0.0 0.0 0.0838322280443 0.100172956472 0.0 0.0 -0.0945351434534 0.0158021860796 0.0 0.0
7.965 0.000555890671126 0.000679260949842 0.0 0.0 0.00675595651405 3.60372279155e-05 0.0 0.0 0.0822815644198 0.100557713225 0.0 0.0 -0.0946125458975 0.0158296579601 0.0 0.0
7.975 0.0005440205107 0.000680148821302 0.0 0.0 0.00673885925322 3.60140806265e-05 0.0 0.0 0.080728872686 0.100943470018 0.0 0.0 -0.0946898895765 0.0158571393877 0.0 0.0
7.985 0.00053219457521 0.000681036211509 0.0 0.0 0.00672182232042 3.59911023082e-05 0.0 0.0 0.079174150973 0.101330227081 0.0 0.0 -0.0947671745796 0.0158846303175 0.0 0.0
7.995 0.000520412652905 0.000681923112597 0.0 0.0 0.00670484543756 3.59682926963e-05 0.0 0.0 0.0776173974111 0.101717984648 0.0 0.0 -0.0948444009958 0.0159121307046 0.0 0.0
8.005 0.000508674533282 0.000682809516787 0.0 0.0 0.00668792832797 3.59456515383e-05 0.0 0.0 0.0760586101309 0.102106742958 0.0 0.0 -0.0949215689137 0.0159396405042 0.0 0.0
8.015 0.000496980007081 0.000683695416397 0.0 0.0 0.00667107071684 3.59231785327e-05 0.0 0.0 0.0744977872632 0.102496502247 0.0 0.0 -0.0949986784221 0.015967159672 0.0 0.0
8.025 0.000485328866268 0.000684580803839 0.0 0.0 0.00665427233064 3.59008734124e-05 0.0 0.0 0.072934926939 0.102887262759 0.0 0.0 -0.0950757296092 0.0159946881637 0.0 0.0
8.035 0.000473720904038 0.000685465671613 0.0 0.0 0.00663753289758 3.58787358767e-05 0.0 0.0 0.0713700272899 0.103279024737 0.0 0.0 -0.0951527225631 0.0160222259353 0.0 0.0
8.045 0.000462155914794 0.000686350012316 0.0 0.0 0.00662085214733 3.58567657142e-05 0.0 0.0 0.0698030864472 0.103671788427 0.0 0.0 -0.0952296573719 0.0160497729429 0.0 0.0
8.055 0.000450633694149 0.000687233818615 0.0 0.0 0.00660422981111 3.58349625967e-05 0.0 0.0 0.068234102543 0.104065554078 0.0 0.0 -0.0953065341233 0.0160773291429 0.0 0.0
8.065 0.000439154038911 0.000688117083283 0.0 0.0 0.00658766562175 3.5813326255e-05 0.0 0.0 0.0666630737091 0.104460321941 0.0 0.0 -0.0953833529048 0.0161048944919 0.0 0.0
8.075 0.000427716747077 0.000688999799177 0.0 0.0 0.00657115931339 3.57918564328e-05 0.0 0.0 0.0650899980777 0.10485609227 0.0 0.0 -0.0954601138039 0.0161324689466 0.0 0.0
8.085 0.000416321617825 0.00068988195923 0.0 0.0 0.00655471062191 3.57705528046e-05 0.0 0.0 0.0635148737815 0.10525286532 0.0 0.0 -0.0955368169076 0.016160052464 0.0 0.0
8.095 0.000404968451505 0.000690763556468 0.0 0.0 0.0065383192846 3.57494151249e-05 0.0 0.0 0.0619376989528 0.105650641349 0.0 0.0 -0.095613462303 0.0161876450012 0.0 0.0
8.105 0.000393657049631 0.000691644584004 0.0 0.0 0.00652198504011 3.57284431144e-05 0.0 0.0 0.0603584717245 0.106049420619 0.0 0.0 -0.0956900500768 0.0162152465157 0.0 0.0
8.115 0.000382387214874 0.000692525035027 0.0 0.0 0.00650570762874 3.570763646e-05 0.0 0.0 0.0587771902297 0.106449203391 0.0 0.0 -0.0957665803156 0.0162428569649 0.0 0.0
8.125 0.000371158751052 0.000693404902822 0.0 0.0 0.00648948679222 3.56869949172e-05 0.0 0.0 0.0571938526013 0.106849989932 0.0 0.0 -0.0958430531057 0.0162704763066 0.0 0.0
8.135 0.000359971463123 0.000694284180731 0.0 0.0 0.00647332227363 3.56665181658e-05 0.0 0.0 0.0556084569727 0.107251780508 0.0 0.0 -0.0959194685334 0.0162981044987 0.0 0.0
8.145 0.000348825157178 0.00069516286221 0.0 0.0 0.00645721381759 3.56462059416e-05 0.0 0.0 0.0540210014772 0.107654575389 0.0 0.0 -0.0959958266846 0.0163257414993 0.0 0.0
8.155 0.000337719640433 0.000696040940764 0.0 0.0 0.00644116117012 3.56260579486e-05 0.0 0.0 0.0524314842483 0.108058374848 0.0 0.0 -0.0960721276452 0.0163533872669 0.0 0.0
8.165 0.000326654721219 0.000696918410003 0.0 0.0 0.00642516407872 3.56060739126e-05 0.0 0.0 0.0508399034198 0.108463179159 0.0 0.0 -0.0961483715007 0.0163810417598 0.0 0.0
8.175 0.000315630208976 0.000697795263593 0.0 0.0 0.00640922229221 3.55862535157e-05 0.0 0.0 0.0492462571254 0.108868988598 0.0 0.0 -0.0962245583365 0.0164087049368 0.0 0.0
8.185 0.000304645914247 0.000698671495296 0.0 0.0 0.00639333556086 3.5566596506e-05 0.0 0.0 0.0476505434989 0.109275803445 0.0 0.0 -0.0963006882379 0.0164363767567 0.0 0.0
8.195 0.000293701648667 0.00069954709894 0.0 0.0 0.00637750363638 3.55471025649e-05 0.0 0.0 0.0460527606743 0.10968362398 0.0 0.0 -0.09637676129 0.0164640571787 0.0 0.0
8.205 0.000282797224959 0.000700422068432 0.0 0.0 0.00636172627189 3.55277714285e-05 0.0 0.0 0.0444529067857 0.110092450488 0.0 0.0 -0.0964527775775 0.0164917461619 0.0 0.0
8.215 0.000271932456923 0.000701296397758 0.0 0.0 0.0063460032217 3.55086027502e-05 0.0 0.0 0.0428509799671 0.110502283253 0.0 0.0 -0.0965287371851 0.0165194436659 0.0 0.0
8.225 0.000261107159431 0.000702170080978 0.0 0.0 0.00633033424164 3.5489596284e-05 0.0 0.0 0.0412469783527 0.110913122565 0.0 0.0 -0.0966046401972 0.0165471496502 0.0 0.0
